# Region type :   patch explosionChamber
# Faces           : 37875
# Area            : 9.6770513364e+01
# Scale factor    : 1.0000000000e+00
# Time            	max(T)
0.276201288985    	1.5759067166e+03
0.276217804398    	1.5759914613e+03
0.276234319812    	1.5760739164e+03
0.276250835226    	1.5761444326e+03
0.276267350639    	1.5761946708e+03
0.276283866053    	1.5762181208e+03
0.276300381466    	1.5762103740e+03
0.276316885379    	1.5761695800e+03
0.276333389292    	1.5760965404e+03
0.276349893204    	1.5759948557e+03
0.276366397117    	1.5758707706e+03
0.27638290103     	1.5757327388e+03
0.276399393417    	1.5755908184e+03
0.276415885805    	1.5754553354e+03
0.276432378192    	1.5753361605e+03
0.27644887058     	1.5752413732e+03
0.276465351426    	1.5751762050e+03
0.276481832272    	1.5751421962e+03
0.276498301578    	1.5751373234e+03
0.276514770883    	1.5751563010e+03
0.276531240188    	1.5751915777e+03
0.276547697944    	1.5752344919e+03
0.276564155699    	1.5752765445e+03
0.276580601906    	1.5753103984e+03
0.276597048113    	1.5753306763e+03
0.27661348277     	1.5753342886e+03
0.276629917427    	1.5753204349e+03
0.276646340535    	1.5752903471e+03
0.276662763643    	1.5752508415e+03
0.276679186751    	1.5752596674e+03
0.276695598301    	1.5752671084e+03
0.276712009852    	1.5752734543e+03
0.276728421402    	1.5752792579e+03
0.276744821387    	1.5752852794e+03
0.276761221372    	1.5752923804e+03
0.276777609791    	1.5753013741e+03
0.276793998211    	1.5753129035e+03
0.27681038663     	1.5753273273e+03
0.276826775049    	1.5753446799e+03
0.276843151887    	1.5753646755e+03
0.276859528724    	1.5753868136e+03
0.276875905562    	1.5754104445e+03
0.276892282399    	1.5754348833e+03
0.276908647638    	1.5754594790e+03
0.276925012877    	1.5754837154e+03
0.276941378116    	1.5755071928e+03
0.276957731749    	1.5755296483e+03
0.276974085381    	1.5755509928e+03
0.276990439014    	1.5755712545e+03
0.277006792647    	1.5755905742e+03
0.277023134656    	1.5756091659e+03
0.277039476666    	1.5756273013e+03
0.277055818675    	1.5756452267e+03
0.277072160685    	1.5756631363e+03
0.277088491054    	1.5756811409e+03
0.277104821424    	1.5756993014e+03
0.277121151794    	1.5757176303e+03
0.277137482164    	1.5757361660e+03
0.277153812534    	1.5757550378e+03
0.277170131239    	1.5757744993e+03
0.277186449945    	1.5757949662e+03
0.27720276865     	1.5758169357e+03
0.277219087355    	1.5758409120e+03
0.277235394379    	1.5758672764e+03
0.277251701403    	1.5758962236e+03
0.277268008428    	1.5759276427e+03
0.277284315452    	1.5759611146e+03
0.277300610778    	1.5759959312e+03
0.277316906104    	1.5760312593e+03
0.27733320143     	1.5760661984e+03
0.277349485049    	1.5760998764e+03
0.277365756971    	1.5761315807e+03
0.277382028893    	1.5761608048e+03
0.277398289116    	1.5761872240e+03
0.27741454934     	1.5762107801e+03
0.277430797866    	1.5762316106e+03
0.277447034702    	1.5762501031e+03
0.277463271538    	1.5762668621e+03
0.277479496684    	1.5762826350e+03
0.277495721831    	1.5762982599e+03
0.277511935288    	1.5763144989e+03
0.277528148745    	1.5763319465e+03
0.277544350512    	1.5763508924e+03
0.277560552279    	1.5763713214e+03
0.277576742357    	1.5763928998e+03
0.277592932435    	1.5764151211e+03
0.277609110823    	1.5764373883e+03
0.277625289211    	1.5764592020e+03
0.27764145591     	1.5764802137e+03
0.277657622608    	1.5765003267e+03
0.277673777617    	1.5765196340e+03
0.277689932626    	1.5765384099e+03
0.277706075945    	1.5765569859e+03
0.277722219265    	1.5765757163e+03
0.277738350895    	1.5765948651e+03
0.277754482524    	1.5766146046e+03
0.277770602465    	1.5766349454e+03
0.277786722405    	1.5766557872e+03
0.277802830655    	1.5766768898e+03
0.277818938906    	1.5766979599e+03
0.277835047157    	1.5767186677e+03
0.277851143709    	1.5767387092e+03
0.277867240262    	1.5767579008e+03
0.277883336814    	1.5767761781e+03
0.27789942166     	1.5767936203e+03
0.277915506506    	1.5768104562e+03
0.277931591352    	1.5768269712e+03
0.277947664483    	1.5768434405e+03
0.277963737614    	1.5768600723e+03
0.277979810745    	1.5768769081e+03
0.277995872152    	1.5768938079e+03
0.278011933559    	1.5769105141e+03
0.278027994966    	1.5769266984e+03
0.278044044641    	1.5769420734e+03
0.278060094316    	1.5769565251e+03
0.278076143991    	1.5769701479e+03
0.278092181925    	1.5769832570e+03
0.278108219859    	1.5769963301e+03
0.278124246053    	1.5770098429e+03
0.278140272246    	1.5770241386e+03
0.278156298439    	1.5770392644e+03
0.278172312883    	1.5770548988e+03
0.278188327327    	1.5770703972e+03
0.278204341771    	1.5770848825e+03
0.278220344457    	1.5770974480e+03
0.278236347143    	1.5771074098e+03
0.278252349829    	1.5771144905e+03
0.278268340748    	1.5771189697e+03
0.278284331668    	1.5771217053e+03
0.278300322587    	1.5771240178e+03
0.278316301731    	1.5771274820e+03
0.278332280875    	1.5771336399e+03
0.278348248243    	1.5771437158e+03
0.278364215612    	1.5771584169e+03
0.278380171205    	1.5771777488e+03
0.278396126798    	1.5772010418e+03
0.278412070616    	1.5772271496e+03
0.278428014434    	1.5772547485e+03
0.278443946476    	1.5772824893e+03
0.278459866752    	1.5773090706e+03
0.278475787028    	1.5773333078e+03
0.278491695537    	1.5773541544e+03
0.278507604047    	1.5773708506e+03
0.278523500789    	1.5773829613e+03
0.278539397532    	1.5773904658e+03
0.278555294274    	1.5773936745e+03
0.278571179241    	1.5773931657e+03
0.278587064209    	1.5773896435e+03
0.278602937401    	1.5773838045e+03
0.278618810592    	1.5773762090e+03
0.278634683784    	1.5773672316e+03
0.278650545192    	1.5773570953e+03
0.2786664066      	1.5773459329e+03
0.278682256223    	1.5773339464e+03
0.278698105847    	1.5773214680e+03
0.278713955471    	1.5773090081e+03
0.278729793301    	1.5772971765e+03
0.278745631132    	1.5772864722e+03
0.278761468963    	1.5772771057e+03
0.278777294992    	1.5772688301e+03
0.278793121021    	1.5772608578e+03
0.27880894705     	1.5772520037e+03
0.278824761269    	1.5772409285e+03
0.278840575487    	1.5772264291e+03
0.278856389706    	1.5772077644e+03
0.278872192105    	1.5771848854e+03
0.278887994505    	1.5771584439e+03
0.278903796904    	1.5771297633e+03
0.278919599303    	1.5771006076e+03
0.278935389866    	1.5770728920e+03
0.278951180428    	1.5770482552e+03
0.27896697099     	1.5770278003e+03
0.278982761553    	1.5770118338e+03
0.27899854026     	1.5769997699e+03
0.279014318968    	1.5769901352e+03
0.279030097675    	1.5769808148e+03
0.279045876383    	1.5769693689e+03
0.279061643218    	1.5769534571e+03
0.279077410053    	1.5769312012e+03
0.279093176887    	1.5769015486e+03
0.279108931841    	1.5768645013e+03
0.279124686794    	1.5768210456e+03
0.279140441748    	1.5767730721e+03
0.27915618481     	1.5767230720e+03
0.279171927873    	1.5766735951e+03
0.279187670936    	1.5766269295e+03
0.279203402099    	1.5765847222e+03
0.279219133263    	1.5765476407e+03
0.279234864426    	1.5765154413e+03
0.279250583681    	1.5764870997e+03
0.279266302936    	1.5764610286e+03
0.27928202219     	1.5764355130e+03
0.279297741445    	1.5764090283e+03
0.2793134607      	1.5763804772e+03
0.279329168019    	1.5763493235e+03
0.279344875338    	1.5763154583e+03
0.279360582657    	1.5762791173e+03
0.279376289976    	1.5762406597e+03
0.279391997296    	1.5762003902e+03
0.279407704615    	1.5761584667e+03
0.279423399962    	1.5761149557e+03
0.279439095309    	1.5760698330e+03
0.279454790656    	1.5760232499e+03
0.279470486003    	1.5759756457e+03
0.27948618135     	1.5759278072e+03
0.279501876697    	1.5758807935e+03
0.279517572044    	1.5758357395e+03
0.279533267391    	1.5757934992e+03
0.279548962739    	1.5757545836e+03
0.279564658086    	1.5757187606e+03
0.279580353433    	1.5756850338e+03
0.27959604878     	1.5756517837e+03
0.279611744127    	1.5756170122e+03
0.279627439474    	1.5755787878e+03
0.279643122738    	1.5755356295e+03
0.279658806003    	1.5754866543e+03
0.279674489267    	1.5754318302e+03
0.279690172532    	1.5753719548e+03
0.279705843695    	1.5753085447e+03
0.279721514858    	1.5752433627e+03
0.279737186021    	1.5751781755e+03
0.279752857185    	1.5751143399e+03
0.279768528348    	1.5750525375e+03
0.279784199511    	1.5749926814e+03
0.279799870674    	1.5749340029e+03
0.279815541837    	1.5748753047e+03
0.279831213       	1.5748152864e+03
0.279846884164    	1.5747528636e+03
0.279862555327    	1.5746873899e+03
0.27987822649     	1.5746187544e+03
0.279893897653    	1.5745473203e+03
0.279909568816    	1.5744737526e+03
0.279925239979    	1.5743987873e+03
0.279940911143    	1.5743230337e+03
0.279956582306    	1.5742468353e+03
0.279972253469    	1.5741702296e+03
0.279987924632    	1.5740930044e+03
0.280003595795    	1.5740148189e+03
0.280019266958    	1.5739353500e+03
0.280034938122    	1.5738544190e+03
0.280050609285    	1.5737720672e+03
0.280066280448    	1.5736885673e+03
0.280081951611    	1.5736209547e+03
0.280097622774    	1.5736452215e+03
0.280113293937    	1.5736680000e+03
0.280128965101    	1.5736880293e+03
0.280144648632    	1.5737042948e+03
0.280160332164    	1.5737160991e+03
0.280176015696    	1.5737231463e+03
0.280191699228    	1.5737255626e+03
0.28020738276     	1.5737238881e+03
0.280223066292    	1.5737190263e+03
0.280238749824    	1.5737121457e+03
0.280254433356    	1.5737045569e+03
0.280270116888    	1.5736975992e+03
0.280285800419    	1.5736925453e+03
0.280301483951    	1.5736905494e+03
0.28031717998     	1.5736926227e+03
0.280332876009    	1.5736996446e+03
0.280348572038    	1.5737122816e+03
0.280364255539    	1.5737308782e+03
0.280379939041    	1.5737553105e+03
0.280395622543    	1.5737848306e+03
0.280411306045    	1.5738179896e+03
0.280426989547    	1.5738526575e+03
0.280442673049    	1.5738862658e+03
0.280458356551    	1.5739161523e+03
0.280474040053    	1.5739400005e+03
0.280489723555    	1.5739562417e+03
0.280505407057    	1.5739643283e+03
0.280521090559    	1.5739648329e+03
0.280536774061    	1.5739593131e+03
0.280552457563    	1.5739500195e+03
0.280568141065    	1.5739394802e+03
0.280583824567    	1.5739300976e+03
0.280599508069    	1.5739238284e+03
0.280615191571    	1.5739220224e+03
0.280630875073    	1.5739254212e+03
0.280646558575    	1.5739342900e+03
0.280662242077    	1.5739486036e+03
0.280677925579    	1.5739682106e+03
0.280693609081    	1.5739929099e+03
0.280709292583    	1.5740224144e+03
0.280724976085    	1.5740562221e+03
0.280740659587    	1.5740934589e+03
0.280756343089    	1.5741335912e+03
0.280772026591    	1.5741751841e+03
0.280787710093    	1.5742159240e+03
0.280803406408    	1.5742530402e+03
0.280819102723    	1.5742837890e+03
0.280834799038    	1.5743060889e+03
0.280850495354    	1.5743189213e+03
0.280866191669    	1.5743225441e+03
0.280881887984    	1.5743184272e+03
0.280897597197    	1.5743089147e+03
0.28091330641     	1.5742968171e+03
0.280929015623    	1.5742995776e+03
0.280944724836    	1.5743015711e+03
0.280960434048    	1.5742983718e+03
0.280976156233    	1.5742914924e+03
0.280991878418    	1.5742827100e+03
0.281007600603    	1.5742791012e+03
0.281023322788    	1.5742898692e+03
0.281039044973    	1.5743033756e+03
0.281054767158    	1.5743191292e+03
0.281070476306    	1.5743368320e+03
0.281086185455    	1.5743563306e+03
0.281101894603    	1.5743774931e+03
0.281117603751    	1.5744001044e+03
0.281133299841    	1.5744237604e+03
0.281148995931    	1.5744478380e+03
0.281164692021    	1.5744714703e+03
0.281180388111    	1.5744936377e+03
0.281196084201    	1.5745132820e+03
0.281211780291    	1.5745294450e+03
0.281227476381    	1.5745414082e+03
0.281243172471    	1.5745488077e+03
0.281258868561    	1.5745517086e+03
0.281274564651    	1.5745506295e+03
0.281290260741    	1.5745465147e+03
0.281305956831    	1.5745406579e+03
0.281321652921    	1.5745345858e+03
0.281337349011    	1.5745299113e+03
0.281353045101    	1.5745281683e+03
0.281368741191    	1.5745310632e+03
0.281384424069    	1.5745391697e+03
0.281400106946    	1.5745526926e+03
0.281415789824    	1.5745712705e+03
0.281431472702    	1.5745939172e+03
0.28144715558     	1.5746190709e+03
0.281462838458    	1.5746447501e+03
0.281478521335    	1.5746687918e+03
0.281494204213    	1.5746891443e+03
0.281509887091    	1.5747041725e+03
0.281525569969    	1.5747129247e+03
0.281541252847    	1.5747153104e+03
0.281556935724    	1.5747121498e+03
0.281572618602    	1.5747050780e+03
0.28158830148     	1.5746963128e+03
0.281603984358    	1.5746883304e+03
0.281619667235    	1.5746834844e+03
0.281635350113    	1.5746836423e+03
0.281651032991    	1.5746899100e+03
0.281666715869    	1.5747024953e+03
0.281682412174    	1.5747207342e+03
0.281698108479    	1.5747432629e+03
0.281713804784    	1.5747683214e+03
0.281729501088    	1.5747940933e+03
0.281745197393    	1.5748190266e+03
0.281760893698    	1.5748420713e+03
0.281776603523    	1.5748628052e+03
0.281792313347    	1.5748813895e+03
0.281808023172    	1.5748984324e+03
0.281823732996    	1.5749147106e+03
0.281839442821    	1.5749308955e+03
0.281855152646    	1.5749473297e+03
0.28187086247     	1.5749638916e+03
0.281886572295    	1.5749799802e+03
0.281902295756    	1.5749946124e+03
0.281918019218    	1.5750066150e+03
0.281933742679    	1.5750148748e+03
0.281949466141    	1.5750185432e+03
0.281965189602    	1.5750172081e+03
0.281980913064    	1.5750109889e+03
0.281996650258    	1.5750056777e+03
0.282012387452    	1.5750169262e+03
0.282028124645    	1.5750229704e+03
0.282043875632    	1.5750232204e+03
0.282059626618    	1.5750178331e+03
0.282075377604    	1.5750077455e+03
0.282091142444    	1.5749945630e+03
0.282106907283    	1.5749804548e+03
0.282122686024    	1.5749677946e+03
0.282138464766    	1.5749589114e+03
0.282154257458    	1.5749617199e+03
0.282170050151    	1.5749780788e+03
0.282185856844    	1.5749940339e+03
0.282201663537    	1.5750074152e+03
0.282217484281    	1.5750163688e+03
0.282233305024    	1.5750318680e+03
0.282249139868    	1.5750552139e+03
0.282264974712    	1.5750755431e+03
0.282280809556    	1.5750906888e+03
0.282296658564    	1.5750992064e+03
0.282312507571    	1.5751005744e+03
0.282328370793    	1.5750952173e+03
0.282344234015    	1.5750844391e+03
0.282360111503    	1.5750701530e+03
0.28237598899     	1.5750546769e+03
0.282391880794    	1.5750403423e+03
0.282407772599    	1.5750293054e+03
0.282423678772    	1.5750232279e+03
0.282439584945    	1.5750231973e+03
0.282455505539    	1.5750295824e+03
0.282471426132    	1.5750420690e+03
0.2824873612      	1.5750596949e+03
0.282503296267    	1.5750809639e+03
0.28251924586     	1.5751040184e+03
0.282535210019    	1.5751268039e+03
0.282551188784    	1.5751472996e+03
0.282567167549    	1.5751637427e+03
0.282583160973    	1.5751748345e+03
0.282599169097    	1.5751798741e+03
0.282615177221    	1.5751788988e+03
0.282631200099    	1.5751726367e+03
0.282647237772    	1.5751624266e+03
0.282663275445    	1.5751500700e+03
0.282679327968    	1.5751374869e+03
0.282695395382    	1.5751264928e+03
0.282711462796    	1.5751185595e+03
0.282727545156    	1.5751145463e+03
0.282743642504    	1.5751146716e+03
0.282759739853    	1.5751185439e+03
0.282775852245    	1.5751252488e+03
0.282791979724    	1.5751335732e+03
0.282808107204    	1.5751422549e+03
0.282824249826    	1.5751501796e+03
0.282840407634    	1.5751565661e+03
0.282856565443    	1.5751611116e+03
0.282872738494    	1.5751639964e+03
0.282888926832    	1.5751658754e+03
0.28290511517     	1.5751678341e+03
0.282921318852    	1.5751712328e+03
0.282937537923    	1.5751775958e+03
0.282953756993    	1.5751884588e+03
0.28296999151     	1.5752046363e+03
0.282986241518    	1.5752273994e+03
0.283002507062    	1.5752571486e+03
0.283018772605    	1.5752933423e+03
0.283035053744    	1.5753344537e+03
0.283051350522    	1.5753778890e+03
0.283067662985    	1.5754201117e+03
0.283083991179    	1.5754568884e+03
0.283100335149    	1.5754836895e+03
0.283116694941    	1.5754962102e+03
0.2831330706      	1.5754909361e+03
0.283149462174    	1.5754656772e+03
0.283165853748    	1.5754201022e+03
0.283182261298    	1.5753558109e+03
0.283198684871    	1.5752764415e+03
0.283215124514    	1.5751874033e+03
0.283231580274    	1.5750954256e+03
0.283248052199    	1.5750450625e+03
0.283264540337    	1.5750842439e+03
0.283281028474    	1.5751174028e+03
0.283297532888    	1.5751444978e+03
0.283314053627    	1.5751656621e+03
0.28333059074     	1.5751812811e+03
0.283347127852    	1.5751920163e+03
0.283363681403    	1.5751987672e+03
0.283380234954    	1.5752336152e+03
0.283396788505    	1.5753380929e+03
0.283413358576    	1.5754006762e+03
0.283429928647    	1.5754636911e+03
0.283446515305    	1.5755499121e+03
0.283463101963    	1.5756060048e+03
0.283479705275    	1.5756267410e+03
0.28349632529     	1.5756109795e+03
0.283512945304    	1.5755621034e+03
0.28352958209     	1.5754874016e+03
0.283546218876    	1.5753972822e+03
0.283562872501    	1.5754535755e+03
0.283579526125    	1.5755284631e+03
0.283596196657    	1.5756129998e+03
0.283612867189    	1.5757050290e+03
0.283629554697    	1.5758018541e+03
0.283646242205    	1.5759001588e+03
0.283662946758    	1.5759966695e+03
0.283679651312    	1.5760881818e+03
0.28369637298     	1.5761722554e+03
0.283713111817    	1.5762472315e+03
0.283729850654    	1.5763124598e+03
0.283746606729    	1.5763684557e+03
0.283763380097    	1.5764171858e+03
0.283780153465    	1.5764600413e+03
0.283796944196    	1.5764989702e+03
0.283813752345    	1.5765357372e+03
0.283830560494    	1.5765715679e+03
0.283847386134    	1.5766070099e+03
0.283864229318    	1.5766417585e+03
0.283881072503    	1.5766750075e+03
0.283897933306    	1.5767058812e+03
0.283914794108    	1.5767336928e+03
0.283931672604    	1.5767583184e+03
0.283948551099    	1.5767803350e+03
0.283965447361    	1.5768010784e+03
0.283982361446    	1.5768224505e+03
0.283999275531    	1.5768466609e+03
0.284016207514    	1.5768758827e+03
0.284033157453    	1.5769118766e+03
0.284050107392    	1.5769557298e+03
0.284067075363    	1.5770077892e+03
0.284084061424    	1.5770675649e+03
0.284101065632    	1.5771338814e+03
0.284118069839    	1.5772050324e+03
0.284135092273    	1.5772792145e+03
0.28415213299     	1.5773546141e+03
0.28416919205     	1.5774297158e+03
0.284186269513    	1.5775034535e+03
0.284203346976    	1.5775752134e+03
0.28422044292     	1.5776449622e+03
0.284237557408    	1.5777129087e+03
0.284254690497    	1.5777794080e+03
0.284271823587    	1.5778447362e+03
0.284288975361    	1.5779091100e+03
0.284306145879    	1.5779724514e+03
0.284323335205    	1.5780344920e+03
0.28434052453     	1.5780948245e+03
0.284357732745    	1.5781531546e+03
0.284374959912    	1.5782092298e+03
0.284392206093    	1.5782629090e+03
0.284409452274    	1.5783141792e+03
0.284426717554    	1.5783632378e+03
0.284444001996    	1.5784102795e+03
0.284461305665    	1.5784553964e+03
0.284478609333    	1.5784986609e+03
0.284495932314    	1.5785402182e+03
0.284513274671    	1.5785802606e+03
0.284530617029    	1.5786192155e+03
0.28454797885     	1.5786579459e+03
0.284565360202    	1.5786977116e+03
0.284582741553    	1.5787401283e+03
0.284600142522    	1.5787870223e+03
0.28461754349     	1.5788399779e+03
0.284634964166    	1.5789001297e+03
0.284652404615    	1.5789677342e+03
0.284669845065    	1.5790419904e+03
0.284687305378    	1.5791212405e+03
0.284704765691    	1.5792029190e+03
0.284722245959    	1.5792842069e+03
